index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
676,137459b0-7013-4782-ba16-a0d3781fbb30,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,12,1,-1,1,05Ind@2|03Buy@1,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 23)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
774,882eea94-131f-400f-93fc-ad15aabeb817,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,2,9,2,-1,2,03Buy@1|01Buy@0,"[quantity: (1, 2), time: (2, 7), unit_price: (1, 16)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
353,3cda5426-e85e-4a01-a7c4-6457fa988f6d,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
414,3adff1bd-a9ce-45e1-9b2e-defbded743c5,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,4,30,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,-1,05Ind@2:product(1.0),-1,-1
411,71682992-0243-4534-b03a-df7ee184b24f,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,6,30,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
447,761435c6-4f95-4b4c-9536-d411aea07a5a,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
224,72698ddb-fa2f-4407-a1f3-9d46e9bd9dfe,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
629,ba6315d7-b22e-44fb-8a69-c6f8dea61541,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
661,e82622de-5ee5-4092-a754-8b6cd6bdec9c,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,9,11,1,-1,1,05Ind@2|03Buy@1,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 23)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
168,170dcc77-8e27-432a-b3ac-112e6686030e,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,6,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
350,13ee8417-fcb9-4de5-987c-3353b0aa2dbc,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,3,,-1,-1
510,faeb796c-4d9f-4398-b24e-2a13cb09f229,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
806,2c231e35-1f11-4a5d-bada-27c303beccf8,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,4,1,3,2,-1,2,03Buy@1|00Ran@0,"[quantity: (1, 3), time: (2, 45), unit_price: (1, 16)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,16,-1,00Ran@0:product(1.0),-1,-1
841,7d178a9d-ea23-4a09-b5d7-8ea4ea662933,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,8,13,-1,-1,4,,"[quantity: (1, 8), time: (4, 8), unit_price: (1, 23)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
395,9f2955e7-b599-4bf2-bd95-ee579601a063,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,30,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
790,75ba11f0-dbd9-4099-b23d-85f40a58bc0d,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,4,2,1,2,-1,2,03Buy@1|00Ran@0,"[quantity: (1, 2), time: (2, 28), unit_price: (1, 16)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,7,-1,00Ran@0:product(1.0),-1,-1
298,23d20eb0-1ba9-4ba0-b405-4fded44cc81b,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,5,30,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
840,e83e6a7f-0668-4bad-8f80-6340fe33927e,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,7,13,-1,-1,4,,"[quantity: (1, 7), time: (4, 8), unit_price: (1, 23)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
285,dcb82ce8-b014-445f-bf97-7e2ea29a92d5,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
780,9a314265-86dd-4c58-96ad-7850649febb4,00Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,4,2,1,2,-1,2,03Buy@1|00Ran@0,"[quantity: (1, 2), time: (2, 15), unit_price: (1, 16)]",00Ran@0,03Buy@1,p1,03Buy@1,True,1,8,-1,00Ran@0:product(1.0),-1,-1
280,8382c2fb-3169-4858-bbc0-1005b017e601,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,9,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
843,712666e6-e1ae-4bb9-99dc-86d9c92a7956,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,1,12,-1,-1,4,,"[quantity: (1, 7), time: (4, 7), unit_price: (1, 23)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
653,64802870-6813-4e35-a1bb-791bb1c265d3,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,1,12,1,-1,1,05Ind@2|03Buy@1,"[quantity: (1, 3), time: (1, 4), unit_price: (1, 23)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
785,12ff188c-a124-42d3-ba6c-fda595d8fc89,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,6,8,2,-1,2,03Buy@1|01Buy@0,"[quantity: (1, 6), time: (2, 6), unit_price: (1, 16)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
278,55f1131c-de66-43f1-889f-c7d025ab519f,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
763,5885223c-7a44-4b86-8f9d-e9b4a2fbdafd,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,12,13,2,-1,2,05Ind@2|03Buy@1,"[quantity: (1, 12), time: (2, 6), unit_price: (1, 23)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
499,4419a866-308c-4547-91ef-3b21dd8f9b45,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,30,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,-1,05Ind@2:product(1.0),-1,-1
467,1eb1d7d6-dc63-4077-8ef0-2c9b72c54820,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,4,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
462,09c960eb-e547-4fa9-9f16-148a6f680d8b,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
234,55189ff5-cfb9-4f5b-8850-96422a857bda,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
177,974dd5a0-1bfd-4728-a91a-d00e64c2b980,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
245,30315a11-c07b-4f1e-b115-303fa5bd4ff0,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,5,,-1,-1
639,8310e51f-540e-412f-a768-8d173f2575c5,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,5,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
336,a171b9bb-afe8-45a9-b884-bcf58657b087,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,7,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,5,,-1,-1
699,d2d6e4b2-5171-4410-85ed-f399af75848c,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,5,8,11,1,-1,1,05Ind@2|03Buy@1,"[quantity: (1, 8), time: (1, 5), unit_price: (1, 23)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
710,02a2f9ee-12f4-472b-9912-24b326ada507,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,5,7,11,1,-1,1,05Ind@2|03Buy@1,"[quantity: (1, 7), time: (1, 5), unit_price: (1, 23)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
855,105d1ec5-bbfe-4ee0-8fc4-840aca3a2b2d,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,5,8,13,-1,-1,5,,"[quantity: (1, 8), time: (5, 8), unit_price: (1, 23)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
567,4991a97e-f326-42b6-95c2-b3d6627d1ffb,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,6,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
857,5f054e2e-57ae-470a-8121-041e2be6f56b,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,5,8,13,-1,-1,5,,"[quantity: (1, 8), time: (5, 9), unit_price: (1, 23)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
748,b359d842-9240-41a5-9690-dd2a3d2e5d97,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,5,6,8,2,-1,2,03Buy@1|01Buy@0,"[quantity: (1, 6), time: (2, 9), unit_price: (1, 16)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
166,d7be9047-0f8d-425f-bde6-19cc33ab224a,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,1,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
385,ed004ed9-5119-499f-83e0-b783676b55d3,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,3,30,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,5,,-1,-1
682,3d6b7f2b-6622-4e09-829b-9550fd77eab7,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,5,7,11,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 7), time: (1, 5), unit_price: (1, 23)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
140,174db30d-513a-4a73-a627-46d8a222e115,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,5,,-1,-1
257,ac88d52f-c03e-4144-8978-4cf676323103,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,5,,-1,-1
116,7eb031d0-674b-4a0b-a67a-2ba4f0f1334d,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,5,30,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,5,,-1,-1
52,2438132b-8962-4bd7-a2b8-4ffc91d58868,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,5,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,5,,-1,-1
772,7d836a59-8354-4e03-84b0-4a9368e3b5f1,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,5,6,8,2,-1,2,03Buy@1|01Buy@0,"[quantity: (1, 6), time: (2, 10), unit_price: (1, 16)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
823,f03e3862-848b-49ff-8014-77fcb570b385,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,5,12,13,3,-1,3,05Ind@2|03Buy@1,"[quantity: (1, 12), time: (3, 7), unit_price: (1, 23)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
861,92381142-dd83-4e3c-aaf7-bf0dcb839d79,01Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,6,10,8,6,-1,6,03Buy@1|01Buy@0,"[quantity: (1, 11), time: (6, 10), unit_price: (1, 16)]",01Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
125,c0478036-162b-468d-b270-f3bb76141525,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,6,5,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
869,41469597-16f5-454c-b893-57ce0c5bbe60,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,6,8,13,-1,-1,6,,"[quantity: (1, 8), time: (6, 10), unit_price: (1, 23)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
871,cbcd7b92-ba8a-4840-bf08-14f4c8317a58,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,6,8,13,-1,-1,6,,"[quantity: (1, 8), time: (6, 9), unit_price: (1, 23)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
874,856384b3-79e9-428a-b673-4029d054b715,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,6,1,12,-1,-1,6,,"[quantity: (1, 8), time: (6, 8), unit_price: (1, 23)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
634,114ff69a-2a05-439d-81c9-dade8fa38e07,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,6,9,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,6,,-1,-1
92,92dd57fa-4b03-4f97-ba57-bcb361f02fc7,SELLER,00Ran@0,_SystemAgent,RandomAgent,6,7,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,6,,-1,-1
