index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 19} [id 60738c6d-d4b8-4c1e-ab53-2de4cd8b4b99]",60738c6d-d4b8-4c1e-ab53-2de4cd8b4b99,product,1.0,4e0e1c31-2c15-4463-a815-392194796caf,03Buy@1,str,['04Dec@2'],-1,False
11,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 19} [id 3d7aef7a-b195-4c1e-8572-28f7640679a3]",3d7aef7a-b195-4c1e-8572-28f7640679a3,product,1.0,6e983091-1339-4505-9bf7-ab45665840ab,03Buy@1,str,['04Dec@2'],-1,False
12,"02Dec@1, 01Ran@0 agreed on {'quantity': 2, 'time': 4, 'unit_price': 3} [id d2852d73-d628-4b5a-abdf-469740f0fdb5]",d2852d73-d628-4b5a-abdf-469740f0fdb5,product,1.0,97122038-6ecf-44eb-8953-bdbb72f429a6,01Ran@0,str,['02Dec@1'],-1,False
13,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 4, 'unit_price': 10} [id 7b5618c8-a8b7-4377-8d49-152d6196ccc8]",7b5618c8-a8b7-4377-8d49-152d6196ccc8,product,1.0,6bef0384-5fcc-4951-9d32-56d215e5c128,01Ran@0,str,['02Dec@1'],-1,False
14,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 4, 'unit_price': 1} [id 8e037a6f-3e91-4ccb-9de1-6f6486750cd7]",8e037a6f-3e91-4ccb-9de1-6f6486750cd7,product,1.0,10284482-9740-4712-abfa-b583e4327124,01Ran@0,str,['02Dec@1'],-1,False
15,"02Dec@1, 01Ran@0 agreed on {'quantity': 7, 'time': 4, 'unit_price': 1} [id 251a0bc0-407f-421f-88d2-37d7c82f6268]",251a0bc0-407f-421f-88d2-37d7c82f6268,product,1.0,7f64c9d9-47bf-4615-8bcb-690a23616412,01Ran@0,str,['02Dec@1'],-1,False
16,"02Dec@1, 01Ran@0 agreed on {'quantity': 6, 'time': 4, 'unit_price': 8} [id a3269e99-e21f-4999-b009-dcddb400ded4]",a3269e99-e21f-4999-b009-dcddb400ded4,product,1.0,cbebf1b4-684a-4b3c-bc6b-310f3928775c,01Ran@0,str,['02Dec@1'],-1,False
17,"02Dec@1, 01Ran@0 agreed on {'quantity': 12, 'time': 4, 'unit_price': 14} [id c63a7ad3-4be8-49ce-8b0e-c0683cea1af3]",c63a7ad3-4be8-49ce-8b0e-c0683cea1af3,product,1.0,8f257cf8-8dea-4541-94b2-41778e44e79c,01Ran@0,str,['02Dec@1'],-1,False
18,"02Dec@1, 01Ran@0 agreed on {'quantity': 7, 'time': 4, 'unit_price': 2} [id bc447f8e-7f19-47ce-bfd1-87be0852b900]",bc447f8e-7f19-47ce-bfd1-87be0852b900,product,1.0,71d26004-a573-4834-b920-4d2fa79197a5,01Ran@0,str,['02Dec@1'],-1,False
19,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 17} [id ae1adb6f-6554-40ac-b4c3-36e90cff6506]",ae1adb6f-6554-40ac-b4c3-36e90cff6506,product,1.0,aeae8458-9dc4-4109-83d9-518b4dc181c8,03Buy@1,str,['05Dec@2'],-1,False
20,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 17} [id 90077380-f1b1-4967-a18d-e5c44ea92652]",90077380-f1b1-4967-a18d-e5c44ea92652,product,1.0,d7b7f55e-09af-49d1-a700-1c8089769bff,03Buy@1,str,['04Dec@2'],-1,False
21,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 17} [id 1ebbae06-1f96-432d-ba14-a51e4e883ef7]",1ebbae06-1f96-432d-ba14-a51e4e883ef7,product,1.0,771ccac8-8be4-46a6-b609-b9f15a2b5dea,03Buy@1,str,['04Dec@2'],-1,False
22,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 17} [id afa26537-dd28-46b3-8b51-cb58205931a1]",afa26537-dd28-46b3-8b51-cb58205931a1,product,1.0,23afa46f-26f4-4f72-b628-17a5207b961d,03Buy@1,str,['05Dec@2'],-1,False
23,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 19} [id 618f2aad-5024-49d9-8f8b-d256accb5f42]",618f2aad-5024-49d9-8f8b-d256accb5f42,product,1.0,34dcecb6-af1b-45ae-9f3d-52be743abe1d,03Buy@1,str,['04Dec@2'],-1,False
24,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 19} [id 22be75c7-21f6-46c5-8b08-1380efcc6068]",22be75c7-21f6-46c5-8b08-1380efcc6068,product,1.0,013eb8ed-ea94-4ed2-8a70-c7d4e02350e4,03Buy@1,str,['05Dec@2'],-1,False
25,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 64} [id 7bd2c2eb-b987-464b-932e-4876ae01a6a6]",7bd2c2eb-b987-464b-932e-4876ae01a6a6,product,1.0,420e7db8-9443-4ec4-96fc-5bb4a7917a65,07Buy@3,str,['BUYER'],-1,False
26,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 64} [id 929ed27c-1b14-413c-90d0-add9b21fcc19]",929ed27c-1b14-413c-90d0-add9b21fcc19,product,1.0,afabf638-9b34-46dc-b215-21f75b364daa,07Buy@3,str,['BUYER'],-1,False
27,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 64} [id 48bd65a0-f043-42d0-af82-9819bab7928a]",48bd65a0-f043-42d0-af82-9819bab7928a,product,1.0,d7c00aad-9a1f-42c1-9b45-40cb87f96ded,07Buy@3,str,['BUYER'],-1,False
28,"02Dec@1, 01Ran@0 agreed on {'quantity': 13, 'time': 5, 'unit_price': 14} [id 9c1f9274-8db0-4e29-9b4a-05ad0f91810c]",9c1f9274-8db0-4e29-9b4a-05ad0f91810c,product,1.0,2797bfd7-da7c-4aa2-b438-105a44131504,01Ran@0,str,['02Dec@1'],-1,False
29,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 17} [id 0d3d22c2-21f0-4452-986b-ca9152e8798f]",0d3d22c2-21f0-4452-986b-ca9152e8798f,product,1.0,c49d4753-cef5-418f-977e-bfae528b9e0b,03Buy@1,str,['05Dec@2'],-1,False
30,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 17} [id b5cde8fd-8440-4262-8a07-fa8bd6605f1e]",b5cde8fd-8440-4262-8a07-fa8bd6605f1e,product,1.0,358f45b3-3383-452b-b059-8f95d4568ef9,03Buy@1,str,['04Dec@2'],-1,False
31,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 17} [id 78fd29e6-c360-440f-9acb-6908ef29d264]",78fd29e6-c360-440f-9acb-6908ef29d264,product,1.0,e0a7fa60-f7c4-4427-966b-0909dbb350ea,03Buy@1,str,['05Dec@2'],-1,False
32,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 64} [id 2444b669-c7f7-434f-a5b5-332e2ca9a511]",2444b669-c7f7-434f-a5b5-332e2ca9a511,product,1.0,4bd1329a-b1b6-4dc9-893f-76284b56fb3f,07Buy@3,str,['BUYER'],-1,False
33,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 64} [id 49a0a0f3-b4df-4b6a-b3b5-91e7e45cfcf9]",49a0a0f3-b4df-4b6a-b3b5-91e7e45cfcf9,product,1.0,1c41ddda-3c0d-4059-90e5-df191781ec13,07Buy@3,str,['BUYER'],-1,False
34,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 5, 'unit_price': 64} [id 738f0734-ba5f-4ad9-9edd-c6a710f1a350]",738f0734-ba5f-4ad9-9edd-c6a710f1a350,product,1.0,60ea8ceb-01dc-4b94-abf8-e5cb5fe42dcb,07Buy@3,str,['BUYER'],-1,False
35,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 64} [id 7a2ed3f3-5f87-41af-a1fc-92f5e7688021]",7a2ed3f3-5f87-41af-a1fc-92f5e7688021,product,1.0,e5fbcd59-3a52-44fe-8432-1ce7cefd1ec9,07Buy@3,str,['BUYER'],-1,False
36,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 64} [id 3eddaa00-a027-4544-a63e-aff26184933f]",3eddaa00-a027-4544-a63e-aff26184933f,product,1.0,66fffc28-7691-472b-bfce-294f5ce9630a,07Buy@3,str,['BUYER'],-1,False
37,"02Dec@1, 01Ran@0 agreed on {'quantity': 14, 'time': 6, 'unit_price': 14} [id cd933b1c-8759-4b6d-a1e9-b9add54d0645]",cd933b1c-8759-4b6d-a1e9-b9add54d0645,product,1.0,6b40690e-455b-4f1a-a370-6a4273f4266a,01Ran@0,str,['02Dec@1'],-1,False
38,"02Dec@1, 01Ran@0 agreed on {'quantity': 11, 'time': 6, 'unit_price': 2} [id b0d1dd2f-088a-4386-867a-385d89319b87]",b0d1dd2f-088a-4386-867a-385d89319b87,product,1.0,0d176c4d-97f0-49e3-8ff0-527b54610fa7,01Ran@0,str,['02Dec@1'],-1,False
39,"02Dec@1, 01Ran@0 agreed on {'quantity': 19, 'time': 6, 'unit_price': 7} [id 1bd30c20-40d0-4248-a7bc-f22dd33aa479]",1bd30c20-40d0-4248-a7bc-f22dd33aa479,product,1.0,ff846eee-3ef5-4e1d-83af-5c20201064fa,01Ran@0,str,['02Dec@1'],-1,False
40,"02Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 6, 'unit_price': 4} [id 75bc3814-0371-4482-b2d7-fd75a2ea43e0]",75bc3814-0371-4482-b2d7-fd75a2ea43e0,product,1.0,77e22f6b-aeca-4c3c-b13e-7bf90030c0e5,01Ran@0,str,['02Dec@1'],-1,False
41,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 19} [id cbe0b146-d1bb-4536-be2e-b851dea1c5a0]",cbe0b146-d1bb-4536-be2e-b851dea1c5a0,product,1.0,ecf141f3-6b94-45ec-a8cf-2d8e70f7d5e7,03Buy@1,str,['04Dec@2'],-1,False
42,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 17} [id 02419116-e089-46b9-92ac-e848037b0296]",02419116-e089-46b9-92ac-e848037b0296,product,1.0,5f7bcee8-a87b-4564-8704-76eee0a03b7f,03Buy@1,str,['04Dec@2'],-1,False
43,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 64} [id 37fa124e-97ea-4b07-98a0-75be3b2db403]",37fa124e-97ea-4b07-98a0-75be3b2db403,product,1.0,360ee11e-a89c-4f46-8aca-29a1e101b741,07Buy@3,str,['BUYER'],-1,False
44,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 64} [id 3cfdd5d3-00a9-40f6-916c-91d2e26cb008]",3cfdd5d3-00a9-40f6-916c-91d2e26cb008,product,1.0,e5d2dfd3-6e55-46dd-8f11-e7bc07f4032a,07Buy@3,str,['BUYER'],-1,False
45,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 64} [id 53ddeb8d-cfdb-474d-b08d-39927de6b377]",53ddeb8d-cfdb-474d-b08d-39927de6b377,product,1.0,0758f00b-7cf9-4239-9e31-7f8004b2e9cc,07Buy@3,str,['BUYER'],-1,False
46,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 64} [id f6fde1c6-93bd-43b4-b63e-5edb5f85312c]",f6fde1c6-93bd-43b4-b63e-5edb5f85312c,product,1.0,b817e850-4d56-47b5-b0a5-7d91c08be02d,07Buy@3,str,['BUYER'],-1,False
47,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 64} [id 1dcf8963-f63d-48d4-95e9-e2bbef4cc35d]",1dcf8963-f63d-48d4-95e9-e2bbef4cc35d,product,1.0,cff5fe3f-1089-4627-af8c-8ccbd6e3b60d,07Buy@3,str,['BUYER'],-1,False
48,"02Dec@1, 01Ran@0 agreed on {'quantity': 22, 'time': 7, 'unit_price': 14} [id a9361619-92f3-4a34-a9fd-1587991a5e51]",a9361619-92f3-4a34-a9fd-1587991a5e51,product,1.0,ecb078ed-59b5-4e44-a45e-7b75e4dcc583,01Ran@0,str,['02Dec@1'],-1,False
49,"02Dec@1, 01Ran@0 agreed on {'quantity': 6, 'time': 7, 'unit_price': 8} [id d3ecbd1e-437a-4984-8546-90646d0db33f]",d3ecbd1e-437a-4984-8546-90646d0db33f,product,1.0,ff30e988-b821-4bf1-a268-150cae729bd1,01Ran@0,str,['02Dec@1'],-1,False
50,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 19} [id eb23d7ec-f127-4563-84b8-1138a6a79951]",eb23d7ec-f127-4563-84b8-1138a6a79951,product,1.0,51bfb8c1-d198-4707-bb92-087a8e1be59c,03Buy@1,str,['05Dec@2'],-1,False
51,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 17} [id bcc0e525-5974-4861-b49b-f2fba39c1031]",bcc0e525-5974-4861-b49b-f2fba39c1031,product,1.0,bbd8a349-e6f1-4ea0-a1b5-a05a290b999d,03Buy@1,str,['04Dec@2'],-1,False
52,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 64} [id 1d298646-bea4-4152-afba-3344def9608f]",1d298646-bea4-4152-afba-3344def9608f,product,1.0,5a3a0dfa-83af-4249-8b23-b0493da86c7d,07Buy@3,str,['BUYER'],-1,False
53,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 4, 'unit_price': 64} [id 46ad5537-83bd-416c-9ee2-b047b1447251]",46ad5537-83bd-416c-9ee2-b047b1447251,product,1.0,1ff23ff4-1368-45ea-ac14-f2657f68f2c3,07Buy@3,str,['BUYER'],-1,False
54,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 64} [id 2786522a-7281-4402-96ac-c11479a1d510]",2786522a-7281-4402-96ac-c11479a1d510,product,1.0,9fda95af-529a-429d-b42a-2644c53125b1,07Buy@3,str,['BUYER'],-1,False
55,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 64} [id a0f9d1c2-9a4e-4c83-a0a3-d810cafaca4a]",a0f9d1c2-9a4e-4c83-a0a3-d810cafaca4a,product,1.0,8e3d9473-0d6d-43f6-99d0-818a92710231,07Buy@3,str,['BUYER'],-1,False
56,"02Dec@1, 01Ran@0 agreed on {'quantity': 11, 'time': 8, 'unit_price': 7} [id da775fbb-19d7-45d4-8c43-d45c50ae0706]",da775fbb-19d7-45d4-8c43-d45c50ae0706,product,1.0,1de729e8-36b9-4751-a205-bf3804efe0d0,01Ran@0,str,['02Dec@1'],-1,False
57,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 17} [id fe4fd559-eb0f-4a3b-bd54-1509ad0c51b6]",fe4fd559-eb0f-4a3b-bd54-1509ad0c51b6,product,1.0,41326a01-03ef-4f1e-96e1-f743d7743914,03Buy@1,str,['05Dec@2'],-1,False
58,"04Dec@2, 03Buy@1 agreed on {'quantity': 32, 'time': 8, 'unit_price': 35} [id d3feec50-ec7c-437c-a525-75a530fb29b3]",d3feec50-ec7c-437c-a525-75a530fb29b3,product,1.0,2c62e8a2-6dd9-42f6-9932-561a6817d976,03Buy@1,str,['04Dec@2'],-1,False
59,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 17} [id 546946ae-253e-4a85-8ecb-6cada9f1ad84]",546946ae-253e-4a85-8ecb-6cada9f1ad84,product,1.0,0760f90b-f125-4898-8eb0-672781375465,03Buy@1,str,['04Dec@2'],-1,False
60,"05Dec@2, 03Buy@1 agreed on {'quantity': 32, 'time': 8, 'unit_price': 35} [id 2b6baefb-a798-4672-bc89-d77a77b323ce]",2b6baefb-a798-4672-bc89-d77a77b323ce,product,1.0,4f63b125-bb56-4c29-bea1-26659f083193,03Buy@1,str,['05Dec@2'],-1,False
61,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 64} [id 52994ac4-0dd0-4332-a42c-f183996a29a0]",52994ac4-0dd0-4332-a42c-f183996a29a0,product,1.0,2f1f65f1-e3e9-4d9a-a8dd-92799ab623ed,07Buy@3,str,['BUYER'],-1,False
62,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 64} [id 4f5417b1-607a-44a3-9086-400de928bbd1]",4f5417b1-607a-44a3-9086-400de928bbd1,product,1.0,9cb40646-229a-4d99-949e-3ed3645617fa,07Buy@3,str,['BUYER'],-1,False
63,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 64} [id 7c907702-36e8-4df2-9c72-d5fcffa103ca]",7c907702-36e8-4df2-9c72-d5fcffa103ca,product,1.0,3d956864-bd60-400d-b8a5-7cae3de8efaa,07Buy@3,str,['BUYER'],-1,False
64,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 4, 'unit_price': 64} [id 84da825e-1109-4f83-932f-a675762a5bb0]",84da825e-1109-4f83-932f-a675762a5bb0,product,1.0,a8a27e2e-8c2b-447d-b536-129509a97899,07Buy@3,str,['BUYER'],-1,False
65,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 64} [id cf40373c-ac95-4260-b770-65925f40a75c]",cf40373c-ac95-4260-b770-65925f40a75c,product,1.0,f8ed4485-b0bc-4a7f-8e11-83893cf4176b,07Buy@3,str,['BUYER'],-1,False
66,"02Dec@1, 01Ran@0 agreed on {'quantity': 18, 'time': 9, 'unit_price': 20} [id f0a84990-0a11-49ff-abff-801674ebaa8e]",f0a84990-0a11-49ff-abff-801674ebaa8e,product,1.0,060ca3f8-577c-4e16-80b6-d56e7da961a5,01Ran@0,str,['02Dec@1'],-1,False
67,"05Dec@2, 03Buy@1 agreed on {'quantity': 32, 'time': 9, 'unit_price': 35} [id e95fbda8-0cf6-4937-94e6-2b3a56441e38]",e95fbda8-0cf6-4937-94e6-2b3a56441e38,product,1.0,6cabc6ea-e5fd-4ec4-95a5-1567cb8d6277,03Buy@1,str,['05Dec@2'],-1,False
68,"04Dec@2, 03Buy@1 agreed on {'quantity': 32, 'time': 9, 'unit_price': 35} [id ccebc98d-a4ac-44aa-bbd7-da4fc0bbe953]",ccebc98d-a4ac-44aa-bbd7-da4fc0bbe953,product,1.0,3d31d1a3-2e2e-46d1-984a-f9a1a5bc5e13,03Buy@1,str,['04Dec@2'],-1,False
69,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 17} [id 9ed2aad0-cc4e-40b3-9e55-dbbfe00d1314]",9ed2aad0-cc4e-40b3-9e55-dbbfe00d1314,product,1.0,86a9e7c9-bc09-4926-9b06-77dd16da6d08,03Buy@1,str,['04Dec@2'],-1,False
70,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 19} [id edcee504-5171-439f-896d-1fdac9b5ed6e]",edcee504-5171-439f-896d-1fdac9b5ed6e,product,1.0,b6399b34-a7d7-421a-8551-8a4b8bed23d7,03Buy@1,str,['04Dec@2'],-1,False
71,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 19} [id bc52f37e-c662-4dc5-b0fd-e98325975443]",bc52f37e-c662-4dc5-b0fd-e98325975443,product,1.0,f97a33dd-75fa-4dd8-9faf-b6f0f5d5ec10,03Buy@1,str,['05Dec@2'],-1,False
72,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 19} [id d950279a-81de-4d3c-af4c-53a270c3e3ba]",d950279a-81de-4d3c-af4c-53a270c3e3ba,product,1.0,76f2bb16-7f33-4f98-ac41-58841d16da61,03Buy@1,str,['04Dec@2'],-1,False
73,"BUYER, 07Buy@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 64} [id 4eec814f-c1f7-4124-b1f1-e27b5cd5cf59]",4eec814f-c1f7-4124-b1f1-e27b5cd5cf59,product,1.0,df216c0c-106a-427c-b0e8-e7415103e782,07Buy@3,str,['BUYER'],-1,False
74,"BUYER, 07Buy@3 agreed on {'time': 9, 'quantity': 4, 'unit_price': 64} [id 030ef21a-94a0-4789-ad0e-329b910df216]",030ef21a-94a0-4789-ad0e-329b910df216,product,1.0,d20df18b-981c-40de-ad55-ea54f3db6901,07Buy@3,str,['BUYER'],-1,False
75,"BUYER, 07Buy@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 64} [id 88b342f5-6a79-4b48-a96a-18610e608869]",88b342f5-6a79-4b48-a96a-18610e608869,product,1.0,657e890e-44e0-4ae0-a24e-16f75a0c2d01,07Buy@3,str,['BUYER'],-1,False
76,"BUYER, 07Buy@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 64} [id 9254e949-d3d8-4cf7-9be4-2c913fd1a83c]",9254e949-d3d8-4cf7-9be4-2c913fd1a83c,product,1.0,0f009dff-8ba3-4052-ac9d-8107713cbd2a,07Buy@3,str,['BUYER'],-1,False
77,"BUYER, 07Buy@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 64} [id b14a350f-3ce9-47c0-b116-bfee199a3188]",b14a350f-3ce9-47c0-b116-bfee199a3188,product,1.0,367f2a90-d410-4438-8288-dca8aeb54be9,07Buy@3,str,['BUYER'],-1,False
78,"05Dec@2, 03Buy@1 agreed on {'quantity': 32, 'time': 10, 'unit_price': 35} [id 9f4ed6ad-14d1-44be-91b3-029d7ba2addb]",9f4ed6ad-14d1-44be-91b3-029d7ba2addb,product,1.0,facc2edd-d09b-47f2-b83a-0520cfd8bdf0,03Buy@1,str,['05Dec@2'],-1,False
79,"04Dec@2, 03Buy@1 agreed on {'quantity': 27, 'time': 10, 'unit_price': 35} [id 999b9673-d8bd-48dc-81a7-e9d3f604c616]",999b9673-d8bd-48dc-81a7-e9d3f604c616,product,1.0,0b123e5d-a0cb-4879-a849-1db877a7500f,03Buy@1,str,['04Dec@2'],-1,False
80,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 17} [id 983b6c16-8770-48ee-b7f7-fbe71ca1b55e]",983b6c16-8770-48ee-b7f7-fbe71ca1b55e,product,1.0,1e47026a-f2d1-4933-a4ed-131c4b2b8e3e,03Buy@1,str,['04Dec@2'],-1,False
81,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 17} [id c3201ebd-0c67-404a-ad27-341d2ebf89e5]",c3201ebd-0c67-404a-ad27-341d2ebf89e5,product,1.0,26bdb63d-06b4-4fbb-a6fe-9fc123be4f58,03Buy@1,str,['05Dec@2'],-1,False
82,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 17} [id f95d3798-8842-450c-aa3b-139044e10239]",f95d3798-8842-450c-aa3b-139044e10239,product,1.0,fb990649-39ae-4f03-ad49-a0b7b83e9673,03Buy@1,str,['05Dec@2'],-1,False
83,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 19} [id 917dd06f-2114-40a0-9a47-8e1e23552ad1]",917dd06f-2114-40a0-9a47-8e1e23552ad1,product,1.0,52c7d784-7e80-44fd-8644-05aa2c343623,03Buy@1,str,['05Dec@2'],-1,False
84,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 19} [id 46734d75-e3bc-4e30-a355-16da7daba8a2]",46734d75-e3bc-4e30-a355-16da7daba8a2,product,1.0,4a687429-f263-4a22-b7a9-33b7056c6ad2,03Buy@1,str,['04Dec@2'],-1,False
85,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 19} [id 8736500b-e48d-4296-85e3-5e7a897a52c7]",8736500b-e48d-4296-85e3-5e7a897a52c7,product,1.0,fd4d342d-c4b2-4d0d-ac91-9cd10f5e9f18,03Buy@1,str,['05Dec@2'],-1,False
