index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
610,ec91e3e4-56cb-4a3b-8afd-f4748964c325,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
1018,9b01d0d7-1783-459a-8963-34fbe6c23b93,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1371,c0e19386-7190-49b8-abed-2615a1fa314f,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,1,26,-1,-1,1,,"[quantity: (1, 8), time: (1, 6), unit_price: (1, 26)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
1362,c750b8ad-e01c-4804-8126-13c7d6d82b6a,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,4,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 19)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,,-1,-1
1368,22c38256-c6c2-425a-ae4f-83b69e906ea0,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,3,22,-1,-1,1,,"[quantity: (1, 9), time: (1, 1), unit_price: (1, 26)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
1318,21b72829-c4a3-416f-94b6-ac57c24e8b3a,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,7,25,-1,-1,1,,"[quantity: (1, 7), time: (1, 1), unit_price: (1, 26)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,9,-1,,-1,-1
61,541b17b0-d65b-47cb-9e0f-288031844fa5,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
1319,e68b3604-b90d-4862-88f8-3228eefcc216,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,6,26,-1,-1,1,,"[quantity: (1, 8), time: (1, 23), unit_price: (1, 26)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,12,-1,,-1,-1
1329,a529f5dc-d947-4235-aab5-9633e0d59043,00MyA@0,03Ind@1,MyAgent,IndDecentralizingAgent,1,1,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 19)]",00MyA@0,03Ind@1,p1,03Ind@1,True,1,17,-1,,-1,-1
1214,3d8ce9d8-9622-49a2-aeb7-5f8355da0566,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
641,64e3cee7-31e2-4515-8251-e2df2df4ebd5,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
1067,47bf4e8f-45a2-4faa-977b-fff7be955828,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1192,b6fa8ae9-0d04-4846-b1f6-602848c32ab3,SELLER,00MyA@0,_SystemAgent,MyAgent,1,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
435,e0ce778a-8fe0-4c5f-8665-54218a4517f1,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,1,,-1,-1
528,9dc13044-d732-49f6-a740-fa3fe4c16977,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
1354,8d0ae061-ae4c-48f8-9245-be971c135e4c,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,1,25,-1,-1,1,,"[quantity: (1, 7), time: (1, 3), unit_price: (1, 26)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,12,-1,,-1,-1
1346,311d847b-c1c2-4181-b809-fcb217213719,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,3,22,-1,-1,1,,"[quantity: (1, 4), time: (1, 5), unit_price: (1, 26)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
1160,2e8af34f-c68f-4a3b-a408-a35478294d2b,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1355,933549b4-9d0d-4037-a788-b2adce4d8632,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,10,23,-1,-1,1,,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 26)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
540,7c2de079-f7c6-4ff6-b31f-b1d72fc3dce0,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,1,,-1,-1
527,bd6c00ec-aa32-409e-8c2b-7b38f8581644,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,1,,-1,-1
1344,5ff2356e-df4c-48e4-8a04-bf6e15245d77,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,1,5,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 19)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,14,-1,,-1,-1
1364,c562021c-1dd6-4fe4-9e89-ba567ae1174b,00MyA@0,02Dec@1,MyAgent,DecentralizingAgent,1,1,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 19)]",00MyA@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
1375,652490d5-d956-4765-9f40-e7f35b917e12,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,5,14,-1,-1,1,,"[quantity: (1, 9), time: (1, 1), unit_price: (1, 26)]",03Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1374,fe577e66-dbd6-4aa3-a6e3-bb8d4d34db39,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,1,5,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 19)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,11,-1,,-1,-1
1335,707a6b7a-9216-4b0b-91bb-bc0d7937cf68,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,6,16,-1,-1,1,,"[quantity: (1, 6), time: (1, 7), unit_price: (1, 26)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,17,-1,,-1,-1
1340,14a69911-0b24-40c4-a7f9-e30393ec9f78,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,5,24,-1,-1,1,,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 26)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,11,-1,,-1,-1
1440,5c6b8eff-9f63-4e7b-97c3-05690f051147,00MyA@0,03Ind@1,MyAgent,IndDecentralizingAgent,2,3,28,-1,-1,2,,"[quantity: (1, 7), time: (2, 7), unit_price: (19, 37)]",00MyA@0,03Ind@1,p1,00MyA@0,False,1,17,-1,,-1,-1
91,736a0582-2a34-4d3c-b2be-6e104b0620ea,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
1333,4a789d24-e83e-4e29-93db-a6bc38345519,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,4,24,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 26)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
404,407158b2-c2a9-4905-b3a6-c944a3788edb,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
1356,b361480b-db25-405f-b39f-5496964672fb,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,7,20,-1,-1,1,,"[quantity: (1, 7), time: (1, 4), unit_price: (1, 26)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
1441,14999aa5-eb63-4b7b-a35a-7cafc7483cc7,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,4,13,-1,-1,2,,"[quantity: (1, 4), time: (2, 6), unit_price: (1, 26)]",03Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
463,092e0b3e-a769-48d4-9f28-8697d3aa6a49,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
464,78c294b6-8bbc-4bb0-893f-49548999ea97,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1194,68b62aa3-0dc1-4c99-842c-5b1c9c7b208e,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1331,b5a55dee-65a1-41d8-9cc8-71f4ccc0e69d,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,2,17,-1,-1,1,,"[quantity: (1, 4), time: (1, 4), unit_price: (1, 26)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,16,-1,,-1,-1
1363,77fddba6-c9c3-4566-a902-89ac2f713818,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,6,14,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 26)]",03Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1361,0d71a2ca-c172-40fc-b00f-d4592fb3f104,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,5,40,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (26, 52)]",03Ind@1,04Dec@2,p2,03Ind@1,False,2,17,-1,,-1,-1
377,2a904bbb-ad50-45a2-85b4-9e1ee072ebfc,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1226,e67ac4a2-03f0-4fb2-8c92-7b90469b24ab,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1304,844c9630-abe4-4078-a49b-7b6697d26734,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,1,1,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 19)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
1435,be97c26a-a10b-4bd6-9de1-ca89e2ca41e7,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,1,1,-1,-1,2,,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 19)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,8,-1,,-1,-1
1313,11a8e475-dae4-4f79-8f93-d967bfc4c060,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,3,3,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 19)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
913,bcd90b08-5e51-44f4-b0e0-96e356eed96c,SELLER,00MyA@0,_SystemAgent,MyAgent,2,4,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
912,70c4f73c-e520-423e-b89f-e52272c391aa,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
1433,35b5a7ab-7016-4e2e-951a-052ac2d59d75,00MyA@0,03Ind@1,MyAgent,IndDecentralizingAgent,2,10,19,-1,-1,2,,"[quantity: (1, 10), time: (2, 5), unit_price: (19, 37)]",00MyA@0,03Ind@1,p1,00MyA@0,False,1,2,-1,,-1,-1
1439,bf58d8de-eda8-4f4e-b8e3-ce6e08f7d782,02Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,2,2,48,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (26, 52)]",02Dec@1,05Ran@2,p2,02Dec@1,False,2,13,-1,,-1,-1
1286,103e5c4b-e835-47a1-a00b-12b30bab95a9,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,2,3,3,1,-1,1,03Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 19)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
538,6802fe3a-b3c3-4719-87bb-82b6c57693e0,SELLER,00MyA@0,_SystemAgent,MyAgent,2,6,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
301,c99ced0c-80e9-4bad-816c-464b298ded67,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
427,11b2732a-9405-45f4-8a30-bb03168cfcb1,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
1463,fb4d8f1c-dc75-4976-9a50-57c892757e5e,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,2,2,-1,-1,3,,"[quantity: (1, 5), time: (3, 6), unit_price: (1, 19)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,13,-1,,-1,-1
1465,dc0bcb14-3f0d-4f71-ba51-6a26c2c695b7,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,9,13,-1,-1,3,,"[quantity: (1, 12), time: (3, 8), unit_price: (1, 26)]",03Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
756,8dad1583-98a2-4419-b5df-c445c3186b42,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
1467,411c22be-d429-49b4-a9a6-2676d68c5c7e,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,13,15,-1,-1,3,,"[quantity: (1, 13), time: (3, 11), unit_price: (1, 26)]",03Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
190,251ef520-f1f0-48dc-9be1-d775d975b210,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
786,3eb31981-0512-4cb4-9607-0e59a0a41161,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,36,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
848,34e523d7-a28f-4a58-b144-6a17bf7158b8,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,36,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
1379,add29605-64fb-4ff0-bd4b-f884dbfae1df,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,3,5,1,2,-1,2,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 19)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,7,-1,01Ran@0:product(1.0),-1,-1
746,3bd53ed4-f470-4985-81ee-bd336c2cecd5,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
1292,f4504134-cd19-4882-8a7a-0b7b40f0b327,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,3,2,1,1,-1,1,03Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 19)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
1271,49ed8d0a-576f-4ef9-9ebc-faf5e938af34,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,3,2,1,1,-1,1,03Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 19)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,15,-1,01Ran@0:product(1.0),-1,-1
548,ffbdd668-c408-4d8c-bddf-8e879aff5ab2,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,36,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
350,7e6be671-123e-47ce-ba4a-8815e5e524e0,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,36,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
414,b6cc62e9-28e6-445a-a1e9-8fa80c9702fd,SELLER,00MyA@0,_SystemAgent,MyAgent,3,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
1261,1d2d7b31-ae1c-4bdb-89cb-20d900c53dcf,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,6,14,1,-1,1,04Dec@2|03Ind@1,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 26)]",03Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Ind@1:product(0.5),-1,-1
570,1812a235-bc1a-4a01-b1f8-540adf063671,SELLER,00MyA@0,_SystemAgent,MyAgent,3,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
666,bcd2b04e-52f1-49b9-a182-6e4732ab7e29,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
645,bb16756e-114d-4d53-963d-b7470ed49323,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
163,be23b009-d1df-4a79-8140-87f3e6239951,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,36,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
1327,0b8c7669-2f95-4234-a614-1664e3c08bf9,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,40,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (26, 52)]",03Ind@1,04Dec@2,p2,03Ind@1,False,2,17,-1,,-1,-1
625,48d88512-5ca9-420a-b5ca-086e1867c095,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,36,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
1328,03e4e5de-da9c-41e0-ba00-aa4ee4b81d90,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,5,49,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (26, 52)]",03Ind@1,05Ran@2,p2,03Ind@1,False,2,13,-1,,-1,-1
1330,9478ee81-6728-4df4-9637-e6b3745900b0,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,4,25,-1,-1,1,,"[quantity: (1, 4), time: (1, 9), unit_price: (1, 26)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,10,-1,,-1,-1
1469,c8e85159-4fb7-4ee1-8f0c-1fe798eeb3bd,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,4,13,-1,-1,3,,"[quantity: (1, 4), time: (3, 6), unit_price: (1, 26)]",03Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
502,9913de37-c086-4e0e-ad60-82d23d11130c,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
1039,f86ad0b0-39ba-4ae8-ad41-ef50b8ac5073,SELLER,00MyA@0,_SystemAgent,MyAgent,3,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1202,f85f4770-74d0-4865-8929-c94d91483a05,SELLER,00MyA@0,_SystemAgent,MyAgent,3,5,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1420,f9faf5ef-504c-4de1-abfb-0432846b3a2b,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,10,18,-1,-1,2,,"[quantity: (1, 10), time: (2, 6), unit_price: (1, 26)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,16,-1,,-1,-1
1372,d02c1317-bf31-4940-a274-5a7d58a4ebc0,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,3,21,-1,-1,1,,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 26)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,16,-1,,-1,-1
580,39693b0e-b07b-4707-863c-ff7279626f87,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,36,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
1398,407ce27f-d29a-40a7-aee6-4baaaf0a4eba,01Ran@0,03Ind@1,RandomAgent,IndDecentralizingAgent,3,2,2,2,-1,2,03Ind@1|01Ran@0,"[quantity: (1, 3), time: (2, 9), unit_price: (1, 19)]",01Ran@0,03Ind@1,p1,03Ind@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
914,43dfd7e7-5be2-45b3-be1f-6b7ea6f541d0,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
845,ecc78443-78ba-4311-a84b-aeb2bb75fed3,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,36,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
1505,9135756a-bbea-476f-8a95-7ac2935f997b,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,3,13,-1,-1,4,,"[quantity: (1, 4), time: (4, 6), unit_price: (1, 26)]",03Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
269,b0823226-749a-4ba1-87b8-b034cbacc7f1,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,36,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
308,e8b5b831-ede7-4fdf-977d-16e0ff6c335e,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,36,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
1466,8c6c849d-9a64-47ee-82f4-c8b4d323d8eb,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,4,8,26,-1,-1,3,,"[quantity: (1, 8), time: (3, 7), unit_price: (1, 26)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,7,-1,,-1,-1
1387,51eb7bc5-d432-4494-9f73-4b790b18ee6b,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,1,1,2,-1,2,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 19)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
