index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
1417,7f4bcab0-b409-46d8-af41-12eac3c6ad56,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,1,3,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 28)]",03Dec@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1416,6b77e3ec-2449-45eb-bbab-6a8b5f25850b,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,1,5,39,-1,-1,1,,"[quantity: (1, 7), time: (1, 5), unit_price: (1, 40)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,10,-1,,-1,-1
1447,ce977ef1-3826-4118-9ea8-e3038149a510,02Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,3,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 28)]",02Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
746,a10cd37b-3fed-4281-a4f5-394933a1e37c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1339,4d8044f8-2902-4d7f-a769-bc708eca2ce4,02Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,3,15,1,-1,1,05Dec@2|02Buy@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 28)]",02Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
1515,211f25dc-8dde-4f4c-9203-c5926282b747,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,2,30,21,-1,-1,2,,"[quantity: (1, 30), time: (2, 5), unit_price: (21, 42)]",01Dec@0,03Dec@1,p1,01Dec@0,False,1,2,-1,,-1,-1
1513,90c188d1-2716-453a-b255-bed5a9d87fa8,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,2,5,43,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (28, 56)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
1511,bfbac48d-a43d-440b-a59a-a929ea8e9bcf,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,2,20,-1,-1,2,,"[quantity: (1, 6), time: (2, 6), unit_price: (1, 40)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
192,9a3538f7-1a7e-44a8-b392-c54a377d18e3,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
1501,9cb4db03-ba94-4e57-a386-3adcea8a53c3,02Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,4,14,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 28)]",02Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1445,37d63591-251c-43e2-8dfe-343594ad34e5,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,2,5,36,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 40)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,13,-1,,-1,-1
1390,e0844abe-1115-4ae7-bc9a-5893e80a5760,01Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,17,33,-1,-1,1,,"[quantity: (1, 17), time: (2, 7), unit_price: (21, 42)]",01Dec@0,02Buy@1,p1,01Dec@0,False,1,17,-1,,-1,-1
1496,cee7473d-1f69-4f8a-a02c-0ca508d9d486,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,4,20,-1,-1,2,,"[quantity: (1, 12), time: (2, 3), unit_price: (1, 40)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
1426,676722a3-9d0a-412e-8ae9-44c7c08ad288,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,2,7,39,-1,-1,1,,"[quantity: (1, 7), time: (1, 8), unit_price: (1, 40)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,10,-1,,-1,-1
1381,d51f73f4-0fe4-41b4-8447-d01491728b21,05Dec@2,07Ran@3,DecentralizingAgent,RandomAgent,2,1,79,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (40, 80)]",05Dec@2,07Ran@3,p3,05Dec@2,False,3,12,-1,,-1,-1
1384,1e020efc-9c83-4e23-9532-12b2659265ce,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,2,21,-1,-1,1,,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 40)]",04Ind@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
1444,2fbcff5a-ad26-4500-bb86-5b0037f4664b,05Dec@2,07Ran@3,DecentralizingAgent,RandomAgent,2,3,64,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (40, 80)]",05Dec@2,07Ran@3,p3,05Dec@2,False,3,16,-1,,-1,-1
164,0932aaa9-cece-49e6-a5ab-bae980d3e90f,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
1498,b5657e5e-3814-4d48-9963-af3fb2a2f655,01Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,9,31,-1,-1,2,,"[quantity: (1, 10), time: (2, 7), unit_price: (21, 42)]",01Dec@0,02Buy@1,p1,01Dec@0,False,1,17,-1,,-1,-1
336,2145607e-d99e-440b-82a9-28e0fc74a2b7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
793,1ddcfbef-3c3d-463a-a4e1-c81a0494cfea,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
657,3019eb93-b6f2-491d-910b-62dc78244350,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
489,09d623f3-38bc-424c-b3f5-2ce93484742e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1096,b9068da1-4ac0-49ab-ae2c-10287c397a0a,SELLER,00MyA@0,_SystemAgent,MyAgent,2,4,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
615,3b7a52d2-2d6f-49b0-8b2f-0fd6591861d3,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1290,5433b0b4-a64a-42fd-8ec8-9aa4483a2f9c,SELLER,00MyA@0,_SystemAgent,MyAgent,2,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1253,82417478-6116-41fd-8715-a05ba10a6d15,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1550,9018f965-2bc5-4927-8e5e-0a832c9d8389,00MyA@0,02Buy@1,MyAgent,BuyCheapSellExpensiveAgent,3,11,21,-1,-1,3,,"[quantity: (1, 11), time: (3, 5), unit_price: (21, 41)]",00MyA@0,02Buy@1,p1,00MyA@0,False,1,2,-1,,-1,-1
18,6b0f96a0-c9c2-4280-9c90-c89f6c57d4fb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1076,7a4b63ae-b41d-4d6a-b0a0-a11b15fb57d4,SELLER,00MyA@0,_SystemAgent,MyAgent,3,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1554,9d99faad-659d-4e20-869b-fbba10cd3435,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,3,5,78,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (40, 80)]",04Ind@2,07Ran@3,p3,04Ind@2,False,3,11,-1,,-1,-1
953,fe036566-66c1-4de4-9ced-c108fbb01a49,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1393,96108614-e5ca-47a9-a4b7-abe56ac734f3,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,3,9,38,-1,-1,1,,"[quantity: (1, 12), time: (1, 36), unit_price: (1, 40)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,12,-1,,-1,-1
886,056d5f40-e932-4898-84e5-e52775e672d5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1401,174eaea1-c9a6-4e22-8eb0-868de913acc4,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,5,43,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,,-1,-1
1411,4d6b94d3-2fbf-4f97-b4c7-e72c683d158d,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,3,4,79,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (40, 80)]",04Ind@2,07Ran@3,p3,04Ind@2,False,3,10,-1,,-1,-1
250,ea80bc6b-a300-4c20-ada2-4ec1859924f8,SELLER,00MyA@0,_SystemAgent,MyAgent,3,3,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
1188,5611e5d8-ce6b-4914-8666-8e45cac91c4e,SELLER,00MyA@0,_SystemAgent,MyAgent,3,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
479,b12e47d6-5082-4b5a-9995-25918a2baac9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1567,1b9a1bc0-9799-4959-b342-5c88ee663c8c,03Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,5,43,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",03Dec@1,04Ind@2,p2,03Dec@1,False,2,17,-1,,-1,-1
1325,f87f5a53-8c6a-4a09-97da-f9d22afd46d7,02Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,3,15,1,-1,1,05Dec@2|02Buy@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 28)]",02Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
1555,86bded0c-6818-481f-98ae-d10f2c870880,05Dec@2,06Dec@3,DecentralizingAgent,DecentralizingAgent,3,3,20,-1,-1,3,,"[quantity: (1, 12), time: (3, 9), unit_price: (1, 40)]",05Dec@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
1436,e060027e-77f1-40f9-b580-636302243420,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,3,5,40,-1,-1,1,,"[quantity: (1, 8), time: (1, 23), unit_price: (1, 40)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,10,-1,,-1,-1
1338,4b00b44c-68db-4978-bfde-44b37a1747b0,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,11,31,1,-1,1,01Dec@0|03Dec@1,"[quantity: (1, 15), time: (3, 8), unit_price: (21, 42)]",01Dec@0,03Dec@1,p1,01Dec@0,False,1,17,3,,-1,-1
1560,0e553de1-a8ab-4e31-85f0-586bee8f6205,05Dec@2,07Ran@3,DecentralizingAgent,RandomAgent,3,6,37,-1,-1,3,,"[quantity: (1, 7), time: (3, 7), unit_price: (1, 40)]",05Dec@2,07Ran@3,p3,07Ran@3,True,3,12,-1,,-1,-1
1360,9b3f1f47-d283-4618-99c9-e38ec8c90b9d,01Dec@0,02Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,11,31,1,-1,1,01Dec@0|02Buy@1,"[quantity: (1, 15), time: (3, 8), unit_price: (21, 42)]",01Dec@0,02Buy@1,p1,01Dec@0,False,1,17,3,,-1,-1
376,41360781-a355-414a-ac1d-4e95e9ad432f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
314,299bfef4-b084-4848-8c9b-8c51ac5a839b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1368,d8e00f3b-aac4-4a29-993c-73b3c84aac0b,05Dec@2,07Ran@3,DecentralizingAgent,RandomAgent,3,1,75,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (40, 80)]",05Dec@2,07Ran@3,p3,05Dec@2,False,3,14,-1,,-1,-1
1376,f37d8c0d-46ec-4354-9ff6-8356747ae461,04Ind@2,06Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,5,59,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (40, 80)]",04Ind@2,06Dec@3,p3,04Ind@2,False,3,17,-1,,-1,-1
1507,a4a5abdd-92e6-4d88-a517-5698d93f6a0a,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,3,7,40,-1,-1,2,,"[quantity: (1, 7), time: (2, 6), unit_price: (1, 40)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,11,-1,,-1,-1
1372,692983ea-59a4-4130-b94b-c684c655ba5e,04Ind@2,07Ran@3,IndDecentralizingAgent,RandomAgent,3,6,35,-1,-1,1,,"[quantity: (1, 6), time: (1, 4), unit_price: (1, 40)]",04Ind@2,07Ran@3,p3,07Ran@3,True,3,13,-1,,-1,-1
377,e5145688-89ba-411c-b687-7bc8f7702b2b,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,54,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
613,822afc25-dc6f-4c69-b746-d356891f95e0,07Ran@3,BUYER,RandomAgent,_SystemAgent,4,1,54,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
548,77fa9699-7e3c-46a7-95c1-785086cdef4d,07Ran@3,BUYER,RandomAgent,_SystemAgent,4,2,54,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
397,d8e6a9f1-d6d1-44d1-b9bd-f6e729ff838e,SELLER,00MyA@0,_SystemAgent,MyAgent,4,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,4,,-1,-1
644,4a725ef4-c785-4850-8270-f6539572b572,07Ran@3,BUYER,RandomAgent,_SystemAgent,4,1,54,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
449,45099274-9c7f-425a-905b-71ee79d60a8f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
542,dd0ae957-36e4-4557-9299-e0669f69c037,07Ran@3,BUYER,RandomAgent,_SystemAgent,4,1,54,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
