index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
612,271ddc5e-9219-4845-a378-31745f8c8a98,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,0,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,0,,-1,-1
980,87982add-a7d6-47a3-981f-926a807a0cf5,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,10,15,-1,-1,1,,"[quantity: (1, 12), time: (1, 1), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
835,8d3946ac-988f-4e63-91f8-948be4d21012,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
916,45e39f20-f93c-4763-8c08-566cbb57f642,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,1,16,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
832,b967b52b-2b58-40bd-b737-a7765a8e6a2a,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
810,87a5ac4b-a572-4a33-9398-978c15dda5d8,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
34,275b5823-e72a-4cb7-afd4-6f9a02236bc0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
919,b02a1e1f-2bc9-4d66-a75a-ca51230b7bd8,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,10,15,-1,-1,1,,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
775,95f00e32-af5f-47e5-b5b7-23ea0a8c6352,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
971,3da2f04d-cb9b-4079-b747-dffc9d09aae6,03Dec@1,04Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,1,4,46,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (31, 62)]",03Dec@1,04Buy@2,p2,03Dec@1,False,2,17,-1,,-1,-1
783,47655b5e-5f8f-4772-abb6-ab1815f8dfd6,SELLER,00MyA@0,_SystemAgent,MyAgent,1,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
512,edd80aef-aac1-4d59-95c3-42658f9cdb13,SELLER,00MyA@0,_SystemAgent,MyAgent,1,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,1,,-1,-1
950,16253646-f18b-4ab5-9826-66c604580642,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,1,4,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 24)]",01Dec@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
218,c9669b02-695b-47c8-a2a3-309a20faca81,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
961,fdd11773-7554-4409-ae6e-79ffe41133d9,00MyA@0,02Ind@1,MyAgent,IndDecentralizingAgent,1,4,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 24)]",00MyA@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
957,67fba89e-6904-45a7-bddb-6c92f01c1383,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,9,15,-1,-1,1,,"[quantity: (1, 9), time: (1, 1), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
960,cce11d17-a85f-40fc-896f-bf3028d60e2e,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,4,46,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (31, 62)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
701,0fda76a7-4eee-4e60-afbc-d03d00132dca,SELLER,00MyA@0,_SystemAgent,MyAgent,1,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
192,432df321-1c5c-492a-b422-49d1d3bd4e8d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
59,fbcbc1af-6e59-4016-962f-ada2b79a092e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
924,a0a8c096-c433-45c5-8066-cb23193c0dbb,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,10,15,-1,-1,1,,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
334,b7d213d6-e93c-462a-822c-c7805ac1867e,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
933,29ee8d50-abfb-4017-9595-a93f452e9997,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,10,17,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
367,561bd23b-0d6e-4a16-9fbd-620e92b71a61,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
460,81503975-c04a-4e91-95ce-e583822eaf36,SELLER,00MyA@0,_SystemAgent,MyAgent,2,4,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
368,ab3ccab2-3de8-4d16-b42f-458c74726c24,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
967,70252e18-a163-486c-a008-6538a9cec437,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,4,46,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (31, 62)]",02Ind@1,04Buy@2,p2,02Ind@1,False,2,17,-1,,-1,-1
977,f6710898-5b0d-49c2-8bee-e4f9f6f397de,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,9,15,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
938,2bf846bf-dbf7-4e86-a9b7-a315efca72c3,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,9,15,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
981,edf9e274-693d-4f49-a904-052f951dfa50,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,10,15,-1,-1,1,,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1015,f0fa34f4-5120-43dc-998f-6b5ecfd72263,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,10,15,-1,-1,2,,"[quantity: (1, 10), time: (2, 4), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
531,3ee9196a-6374-4ccc-9722-a80041b44d2c,SELLER,00MyA@0,_SystemAgent,MyAgent,2,1,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
953,1243a87f-cbd6-4269-a606-e6bf7ba7cd1c,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,9,17,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
883,ac103ef8-d2a3-4cbb-a957-44dd9880bd6f,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,4,13,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 24)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,2,,-1,-1
545,cbe21657-253f-4912-82a2-19070710a0ac,SELLER,00MyA@0,_SystemAgent,MyAgent,2,3,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,2,,-1,-1
568,63739728-48c2-4411-bf3a-cda312d22aa3,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
931,e6822201-fd26-4d33-9cb8-308e52785d4d,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,10,17,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
896,98a9c483-ae47-477a-b03b-7cc4dba86bf6,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,2,4,13,1,-1,1,03Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 24)]",01Dec@0,03Dec@1,p1,03Dec@1,True,1,17,2,,-1,-1
400,57a55ebd-eb61-4532-a6f6-709ed9848166,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
942,6f1545d7-2e28-440c-b8e9-78be0ec55c61,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,9,17,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
1009,1d10d3e7-f06e-4b9d-bee5-4ee326e857e1,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,9,15,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
595,1806f327-480c-4964-9110-41f2f83a4f3b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
955,f96d562b-9cd0-4e83-86f1-ff3b9424485e,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,9,15,-1,-1,1,,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
923,ab39bb8a-040e-45e6-b7ab-413f7fdf9f55,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,4,46,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (31, 62)]",02Ind@1,04Buy@2,p2,02Ind@1,False,2,17,-1,,-1,-1
279,700e862d-e756-4dae-a746-522db2dd8930,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,False,3,0,-1,04Buy@2:product(1.0),-1,-1
827,6a5039a2-3245-4fa5-9263-7a619dfb0345,SELLER,00MyA@0,_SystemAgent,MyAgent,3,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
281,ecf20a57-33ad-465a-9288-51b9ac40263d,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
891,534e4e8a-67f6-4af1-aba7-2bad1aa3570f,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,4,13,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 24)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,3,,-1,-1
220,a1f7ee33-4bd4-492c-b636-1aae9d18031b,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
930,5866519e-ed2b-47cd-9016-46e7f6c47893,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,4,17,-1,-1,1,,"[quantity: (1, 4), time: (1, 9), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
93,1d41a67f-baa7-4bb1-9dc3-c39c80246d53,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
212,c5bbe851-e28f-44fa-aca5-6ac84968a5af,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
885,3c7207b6-4a8f-4e5d-90d6-cc3c5c5ac9ff,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,3,4,13,1,-1,1,03Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 24)]",01Dec@0,03Dec@1,p1,03Dec@1,True,1,17,3,,-1,-1
99,b5e86aa8-1fa8-4575-a14c-d344e7d6dff7,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
932,e8d95c58-b726-4ccd-bdd5-ad6bc0716a08,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,9,15,-1,-1,1,,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
195,869f6395-6902-4ee3-8430-f554198e6efd,SELLER,00MyA@0,_SystemAgent,MyAgent,3,2,10,0,-1,-1,00MyA@0|SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,3,,-1,-1
937,e23dd324-d31e-4203-8aac-63e1993a7bf9,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,10,17,-1,-1,1,,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
862,1cd4765c-5f89-4ca4-8b51-57aa81ebf8f7,SELLER,00MyA@0,_SystemAgent,MyAgent,3,1,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
947,1c92a076-17aa-43b5-a6c4-11b924a06e8d,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,16,35,-1,-1,1,,"[quantity: (1, 16), time: (3, 8), unit_price: (24, 48)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
352,22167f2d-9df2-4b77-9527-af003d98eae9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
419,620dee73-67aa-4629-b9d5-5e78bfbb3aad,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
704,36d5dc24-a6e6-4af5-8630-e27cf111db6e,SELLER,00MyA@0,_SystemAgent,MyAgent,3,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1066,094dd8f5-7d82-403f-b69f-36aaec25722d,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,46,-1,-1,3,,"[quantity: (1, 11), time: (3, 8), unit_price: (31, 62)]",02Ind@1,04Buy@2,p2,02Ind@1,False,2,17,-1,,-1,-1
1070,f1f17366-8343-4943-ae30-d7166113e445,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,9,17,-1,-1,3,,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
361,03613aa4-1b46-4b8a-be6e-6c56a186aa3d,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
1008,7c0b88ac-c630-4036-87cc-c3aa6771fa0c,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,9,15,-1,-1,2,,"[quantity: (1, 9), time: (2, 5), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
719,fbe76827-d6d7-42a3-a4e3-2cd6938b516e,SELLER,00MyA@0,_SystemAgent,MyAgent,3,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1027,fc217262-c900-4954-bd22-7be785586724,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,11,15,-1,-1,2,,"[quantity: (1, 11), time: (2, 6), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1024,caac0058-217e-4db5-9f08-5d95d308d040,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,10,17,-1,-1,2,,"[quantity: (1, 10), time: (2, 3), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1067,59cf2062-4150-4357-9777-b60e94ec21b4,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,10,15,-1,-1,3,,"[quantity: (1, 10), time: (3, 4), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
540,cb151f6b-adb3-4668-b930-f4eb6c705bc9,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
470,2e0a7430-46b9-49f4-983a-f7164800ab27,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
643,09a34849-15d4-4871-94a4-d78234f4e2cc,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
454,effc35ed-7a33-4672-8f91-d571c8035411,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
921,79e39e25-98c4-4478-8a43-0cddebaea351,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,4,46,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (31, 62)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
781,a98fc92c-6c47-4777-82b6-62e2809c1226,SELLER,00MyA@0,_SystemAgent,MyAgent,3,4,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
968,a509f2de-781e-4eac-88ae-6731b0e93406,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,9,15,-1,-1,1,,"[quantity: (1, 9), time: (1, 6), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
423,e2ebdc0a-57f8-4533-adcc-cdaef75fc006,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
144,432deaed-b223-4b59-8a6b-343f27b3d18d,04Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,1,38,0,-1,-1,BUYER|04Buy@2,[],04Buy@2,BUYER,p3,BUYER,True,3,0,-1,04Buy@2:product(1.0),-1,-1
959,0638626c-a463-4853-a54b-81b09267709b,03Dec@1,04Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,4,46,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (31, 62)]",03Dec@1,04Buy@2,p2,03Dec@1,False,2,17,-1,,-1,-1
159,3981f780-4e16-4784-a8fd-629df5031b10,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
691,33108772-0006-40e2-aa9b-f31a9c3fa837,SELLER,00MyA@0,_SystemAgent,MyAgent,4,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
936,e9b98232-7332-4ee4-89c4-e2ea58f3501b,02Ind@1,04Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,6,17,-1,-1,1,,"[quantity: (1, 6), time: (1, 10), unit_price: (1, 31)]",02Ind@1,04Buy@2,p2,04Buy@2,True,2,17,-1,,-1,-1
201,1591ac59-6017-4a2c-ada0-eb046348124a,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
689,659cccf9-e046-4f61-aba1-3b013a1e159a,SELLER,00MyA@0,_SystemAgent,MyAgent,4,3,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
1039,6f3038d3-fdb3-4d1d-aa5e-bbe9a67231ad,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,9,15,3,-1,3,05Dec@2|02Ind@1,"[quantity: (1, 9), time: (3, 5), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,02Ind@1:product(0.1111111111111111),-1,-1
705,7cdd5a4a-6c58-4cf9-9a13-ff89d04fe4c0,SELLER,00MyA@0,_SystemAgent,MyAgent,4,2,10,-1,-1,-1,SELLER,[],SELLER,00MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
958,8ec0030c-39e1-4285-a377-d328e6e13858,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,4,4,46,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (31, 62)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
1091,e7891e97-28b6-4b7e-ba4d-2827bc2f1754,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,9,17,-1,-1,4,,"[quantity: (1, 10), time: (4, 4), unit_price: (1, 31)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
