index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
60,"BUYER, 06Ind@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 53} [id 1f032bbc-14f3-4f4f-8333-1c96915b7bfc]",1f032bbc-14f3-4f4f-8333-1c96915b7bfc,product,1.0,68fe04a6-006f-4f12-8378-99bf698cbcf2,06Ind@3,str,['BUYER'],-1,False
61,"00Dec@0, 03Dec@1 agreed on {'quantity': 10, 'time': 10, 'unit_price': 35} [id 0b345b08-dc6a-49f6-9bc3-074ebf410ab0]",0b345b08-dc6a-49f6-9bc3-074ebf410ab0,product,0.4,2ae3908d-5972-4a3f-85df-ccf34969bf87,00Dec@0,str,['03Dec@1'],-1,False
62,"00Dec@0, 02Ran@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 40} [id f97b58cb-c60b-423f-94f0-fcab0b9cd42d]",f97b58cb-c60b-423f-94f0-fcab0b9cd42d,product,1.0,17c1c166-a8f2-40ce-b7fa-96e7babf651b,00Dec@0,str,['02Ran@1'],-1,False
63,"02Ran@1, 01Buy@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 22} [id eb49977a-3c97-4b0e-9c4c-51889b0c8701]",eb49977a-3c97-4b0e-9c4c-51889b0c8701,product,1.0,a57a849c-a834-4c9c-85e9-a4ab837228bf,01Buy@0,str,['02Ran@1'],-1,False
64,"04Dec@2, 02Ran@1 agreed on {'quantity': 12, 'time': 10, 'unit_price': 30} [id e7d660df-8342-4d5f-97de-85ab242df621]",e7d660df-8342-4d5f-97de-85ab242df621,product,1.0,d8ce2d5a-7a69-46e9-ba6c-4610c9719916,02Ran@1,str,['04Dec@2'],-1,False
65,"04Dec@2, 02Ran@1 agreed on {'quantity': 13, 'time': 10, 'unit_price': 20} [id a60e890b-6c46-4625-8cd0-4665dee638f7]",a60e890b-6c46-4625-8cd0-4665dee638f7,product,1.0,9a7e54b6-65ec-4a62-a91e-e786f86dd313,02Ran@1,str,['04Dec@2'],-1,False
66,"04Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 4} [id 80405a08-a123-44a3-a0e3-76601acdef68]",80405a08-a123-44a3-a0e3-76601acdef68,product,1.0,46156668-d191-4ac7-86d8-33543cbab263,02Ran@1,str,['04Dec@2'],-1,False
67,"05Dec@2, 02Ran@1 agreed on {'quantity': 15, 'time': 10, 'unit_price': 2} [id e9a9a618-eb3d-4321-9ae8-58694e55f316]",e9a9a618-eb3d-4321-9ae8-58694e55f316,product,1.0,5fe7f3d2-edbd-4fbe-a7bf-6fa969a55cf5,02Ran@1,str,['05Dec@2'],-1,False
68,"05Dec@2, 02Ran@1 agreed on {'quantity': 2, 'time': 10, 'unit_price': 9} [id 3971d95e-3fd8-44b1-9708-427143a43436]",3971d95e-3fd8-44b1-9708-427143a43436,product,1.0,7d4b1acf-3ea9-4af5-be54-cc9a00e80f36,02Ran@1,str,['05Dec@2'],-1,False
69,"04Dec@2, 02Ran@1 agreed on {'quantity': 2, 'time': 10, 'unit_price': 7} [id 84cc0df4-9296-4ceb-9de5-a86036243641]",84cc0df4-9296-4ceb-9de5-a86036243641,product,1.0,8ac97d40-1586-47dc-a755-49d58c8ff7c2,02Ran@1,str,['04Dec@2'],-1,False
70,"BUYER, 06Ind@3 agreed on {'time': 10, 'quantity': 1, 'unit_price': 53} [id efa827c9-0460-494a-95b4-bc68bc5ba0c9]",efa827c9-0460-494a-95b4-bc68bc5ba0c9,product,1.0,5abafaa2-d806-4228-99c2-2829f5cc0934,06Ind@3,str,['BUYER'],-1,False
71,"BUYER, 06Ind@3 agreed on {'time': 10, 'quantity': 1, 'unit_price': 53} [id c943f51d-972f-4719-a0fc-f0d3743014fc]",c943f51d-972f-4719-a0fc-f0d3743014fc,product,1.0,90868b5d-4882-433b-a235-e239cc50c008,06Ind@3,str,['BUYER'],-1,False
72,"BUYER, 06Ind@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 53} [id 19ec2635-6af7-4047-8265-39a982cceb61]",19ec2635-6af7-4047-8265-39a982cceb61,product,1.0,6755160f-3bd0-43e2-b7be-ac22bb9aac1f,06Ind@3,str,['BUYER'],-1,False
73,"BUYER, 06Ind@3 agreed on {'time': 10, 'quantity': 4, 'unit_price': 53} [id d1a8a1e4-58f9-447b-9c47-d1858978483e]",d1a8a1e4-58f9-447b-9c47-d1858978483e,product,1.0,44fab827-765c-4487-acc7-9f7edff6035e,06Ind@3,str,['BUYER'],-1,False
74,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 11, 'unit_price': 11} [id 5b4e0091-7fd8-4e8b-bdd5-8874b3f3f500]",5b4e0091-7fd8-4e8b-bdd5-8874b3f3f500,product,1.0,95be0d8d-8a59-47ec-91d4-d906b2411198,01Buy@0,str,['03Dec@1'],-1,False
75,"02Ran@1, 01Buy@0 agreed on {'quantity': 7, 'time': 11, 'unit_price': 19} [id 13288d38-abf3-46a2-977e-8e4e060a8424]",13288d38-abf3-46a2-977e-8e4e060a8424,product,1.0,f2969cf5-e9e5-4d3b-9349-79a1c55b8831,01Buy@0,str,['02Ran@1'],-1,False
76,"03Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 11, 'unit_price': 13} [id 790c8603-f725-4ddf-a56a-6d947ed19ea1]",790c8603-f725-4ddf-a56a-6d947ed19ea1,product,1.0,65e12253-bd17-460e-a152-24a50d5725b3,01Buy@0,str,['03Dec@1'],-1,False
77,"05Dec@2, 02Ran@1 agreed on {'quantity': 13, 'time': 11, 'unit_price': 10} [id 13314a70-c976-4f30-ae31-38a1823638ef]",13314a70-c976-4f30-ae31-38a1823638ef,product,1.0,02807f09-b701-4194-977f-35e3289c3ce0,02Ran@1,str,['05Dec@2'],-1,False
78,"05Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 11, 'unit_price': 17} [id 318c2027-6c7d-4551-906c-52b5f2815b19]",318c2027-6c7d-4551-906c-52b5f2815b19,product,1.0,ee134e57-a8a1-427e-b426-f6d3476d62fd,02Ran@1,str,['05Dec@2'],-1,False
79,"05Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 11, 'unit_price': 11} [id 0f9bdc62-cfac-4075-a224-2ce8ade6b620]",0f9bdc62-cfac-4075-a224-2ce8ade6b620,product,1.0,281103c4-5ffb-4085-b665-cf4405ba34e5,02Ran@1,str,['05Dec@2'],-1,False
80,"05Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 11, 'unit_price': 1} [id b7b14a5b-ee18-4b82-950e-e7242f70bd10]",b7b14a5b-ee18-4b82-950e-e7242f70bd10,product,1.0,b9c466ef-f8fb-4c2c-9966-7967623343f5,02Ran@1,str,['05Dec@2'],-1,False
81,"BUYER, 06Ind@3 agreed on {'time': 11, 'quantity': 4, 'unit_price': 53} [id af366e83-ae53-4583-ac31-4a2cb7e0170c]",af366e83-ae53-4583-ac31-4a2cb7e0170c,product,1.0,af67fe7b-8ebe-4cc9-bdaa-04b6d6785f1b,06Ind@3,str,['BUYER'],-1,False
82,"BUYER, 06Ind@3 agreed on {'time': 11, 'quantity': 1, 'unit_price': 53} [id cf5d7cbc-9892-4302-b65a-579590a6f569]",cf5d7cbc-9892-4302-b65a-579590a6f569,product,1.0,702c4182-a0ea-4c36-8f8a-dd4ed1aeb7f4,06Ind@3,str,['BUYER'],-1,False
83,"BUYER, 06Ind@3 agreed on {'time': 11, 'quantity': 2, 'unit_price': 53} [id f75d2b79-89b9-42a9-be23-99457496043f]",f75d2b79-89b9-42a9-be23-99457496043f,product,1.0,89d3985c-6dea-497f-bd88-53352c6059db,06Ind@3,str,['BUYER'],-1,False
84,"BUYER, 06Ind@3 agreed on {'time': 11, 'quantity': 4, 'unit_price': 53} [id b42129fa-751a-4685-855c-0c6c458452f6]",b42129fa-751a-4685-855c-0c6c458452f6,product,1.0,2facfac7-0754-4eb6-a32f-61a3f201d517,06Ind@3,str,['BUYER'],-1,False
85,"03Dec@1, 01Buy@0 agreed on {'quantity': 1, 'time': 12, 'unit_price': 12} [id f5d44b00-e45b-4813-8292-afdf6c429174]",f5d44b00-e45b-4813-8292-afdf6c429174,product,1.0,79928242-c0bb-4a11-9ed9-b913e0c88a4c,01Buy@0,str,['03Dec@1'],-1,False
